seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
3162,-518.4033065763493,133.64188357695872,53.58316873568805,-2.5377922605077914,-13.610027310742431,-6.29379932028624,-4.823346029510548,-7.051299503721491,-4.9939147180354535,-1.5985379214477986,-1.8694178840930191,-3.9941444474942065,-4.907308204067538,-5.238736538744281,-5.807510099739439,-5.455525063295935,-3.544156946192078,-0.4171019070858826,4.283066594403472,10.251297328433763,0.010276521254234137,-0.016649054963892386,-0.07805759894865338,-0.01777328739507803,-0.0008764453723030666,0.006746559418327869,0.0577861096166378,0.1431664347094878,0.3221306911122767,0.7110329380352955,1.0,0.5694815466033782,0.266569841094869,0.08854522307563642,0.23633859097904011,0.5757613285212161,0.21169900210280884,0.03713367037874102
3163,-521.3765562977428,131.15505798602618,53.75039996892281,-2.9267297088034576,-17.807035099538794,-13.051802765584455,-9.659339066388927,-7.557957203288087,-2.719149930373865,1.4019566313152172,1.8349523646868642,0.4588098654931564,-1.432480754438235,-4.16616094794347,-6.180494154468656,-5.718447008969203,-3.7978731711516582,-1.2749606749718885,3.3708147487323386,9.673606079094313,0.06134157815864739,-0.04312428338040881,-0.09037803255598095,-0.029689189214630332,0.00794576892730139,-0.0027685684594320635,0.05342508774928228,0.1560345411464864,0.22343375530618587,0.5983805313542381,1.0,0.4324419764780598,0.1339166378101843,0.04752769412969265,0.22601758936753516,0.6844478976514713,0.2529051073414814,0.06182383842514991
3164,-523.6888872043204,130.78232184275333,57.25755552359545,-1.2353872835727242,-21.702807913968428,-19.233933617952864,-13.08028947553786,-7.462910773429067,-1.2350676337590003,2.8294643148784426,2.2696542207541275,-1.2163847308165174,-5.054392099021829,-8.122574196286944,-9.18649756276961,-6.88131496397081,-2.044757714025751,2.4980026139654137,5.236729545731256,7.038711903227828,0.02544944758712061,-0.04661877341049269,-0.09861975136050548,-0.03307885346345491,0.011157312625080733,0.025067803140053357,0.023139003815252485,0.05457841099443272,0.10852908428229367,0.43833300083490845,0.7419832058299037,0.2856752909936101,0.12578161620983028,0.032452261846748966,0.2874043052271131,1.0,0.2591891831380792,0.05292512283460877
3165,-526.1910923968101,128.68088216530043,57.39728270480397,-1.683555638076733,-25.66974005676596,-25.652950099803135,-18.66768518960709,-11.045330291092839,-2.9680765398982922,3.8432003329581153,5.311167785074156,-0.00378554123924979,-7.350457766695079,-10.984542942106387,-10.871301175924634,-9.190136246005611,-4.936722452956266,1.669954440607349,6.1346586949983335,6.701501222286794,0.07069008225381584,-0.041930152095542204,-0.12970310743596736,0.04298021962751091,0.013147502608365764,0.014733150238319039,0.01823851444787447,0.02673887312295426,0.04056790488355381,0.37974735809555343,0.869627981036616,0.2520824243516165,0.0638472896379905,0.022849348864644077,0.27158043598985715,1.0,0.22318928237526114,0.05340629897366519
3166,-521.0469527210845,135.54315645298888,62.580506892772,0.6412707827218858,-25.749248878599495,-26.576613153667964,-19.7216669036831,-12.457182785675863,-4.360509042823393,3.7684297822502115,7.356517219899105,3.3135029022456934,-4.643030355595308,-9.881983308517231,-10.60005548514364,-8.838049537444405,-5.087386608429547,0.29343818205081373,4.611463906490799,6.497684066113635,0.0548084456895235,-0.057407552140502624,-0.08470626090648013,0.07525058366381435,0.028411937601615395,0.022772658469208937,0.014192481631519694,0.018634421839945514,0.05007386212157569,0.356663392248704,1.0,0.25780525107904345,0.04312667844764182,0.017354438107070904,0.1709365399868006,0.6160729120032146,0.1405200671003093,0.03999378332966227
3167,-519.7372078309876,136.94303243632635,62.39833350519906,-0.9528086972988086,-26.177066789361156,-24.639601596478713,-18.15819164710373,-13.868054691880616,-7.814891594896828,0.4022667477148283,5.536631295624448,4.517743955994571,-0.4823018318805714,-5.910347533641575,-9.722062380053305,-10.630319067999343,-7.645051551594025,-1.4787797684424164,4.9316649030899935,8.232546229386855,0.036059648891992875,-0.02946945148704049,-0.10083861961703565,0.07175193316408493,0.030633348161767066,-0.0049079712140022045,0.006991480441668285,0.014712632869672346,0.03197673933443693,0.31661958897154574,1.0,0.32007561216426506,0.04930139035773488,0.014631024350608368,0.09628650659702151,0.3290881746322052,0.08121853756933951,0.02284323993569193
3168,-524.8642473016233,130.2695233828597,57.572573563603996,-2.8597958742088103,-25.186375999534263,-22.049903422227946,-15.555538378244838,-12.160230248260277,-7.257312324958131,-0.1254228017657446,4.564231240656233,4.4995747912781825,1.5882004142593436,-2.4154792158289187,-7.190679799116539,-10.966034054385535,-10.297158487008844,-4.1786014178803015,3.606076369688868,7.799818423327524,0.04658233561106499,-0.0519931520948172,-0.07839633134842976,0.08005546381080857,0.03074986103809875,-0.005638692148462184,0.006933192289537973,0.015529151684881639,0.031173833761574926,0.3555757481220955,1.0,0.2828511020274373,0.053354145038029446,0.018429609485253094,0.08537169748426426,0.22109074245754257,0.056737088630408695,0.0233513624346458
3169,-530.5176383474683,125.1679024513966,58.353718117878856,1.6605885887520893,-21.101246042208984,-20.459038423046216,-15.596294958143599,-12.20317608998145,-7.033964237149971,-0.8170564890184315,2.104350331697088,1.245110648845299,-0.4868129642640848,-2.420300839684837,-5.6782404838689535,-8.593532425075413,-7.68658345777726,-2.908463594492158,2.1500933556235524,5.122754159578955,-0.001767323416044596,-0.04826402667828803,-0.05662388592148648,0.033557276883360555,0.020054199674649293,0.002803014912095708,0.012728685581276938,0.02380677424951031,0.07178401404379423,0.44441389985447716,1.0,0.3384543054906349,0.18448935967983718,0.0465626769502115,0.09152961385067082,0.19578178492694126,0.07997161812156389,0.04204969018034637
3170,-530.0372172053331,125.52154269965368,57.73127504265998,0.13337652501646863,-21.83452339095907,-18.347699546761312,-11.104186006427831,-8.61235017797865,-6.7761578903552815,-2.493151723800918,1.6889779570846357,2.9000499984354025,1.309324286050438,-1.711340388054188,-4.91695059571054,-6.439492048904993,-4.566725073766443,0.002378580654454787,4.431605349276822,6.681709693645262,0.019219694202018793,-0.09201195351665949,-0.049478419044377525,0.059399846978529944,0.026046221719341102,0.01183157706917977,0.0341203311244259,0.03602973641285929,0.03728638060550482,0.545316768579635,1.0,0.191574213471423,0.20847481496738685,0.0731571121806459,0.20392634318291766,0.37570688797599094,0.10219622174800623,0.04872859198024635
3171,-523.0988500601441,132.84385272641836,60.610587928736535,0.8718020450546988,-21.490970523615758,-19.438892889405928,-14.33677925222803,-12.3524020733475,-9.073759578419148,-2.932340772943955,2.352416788584014,3.2604530294178637,0.08912666094258515,-3.7970313175349015,-5.257748357597838,-3.972393851882593,-1.293806699803897,2.3439228867716597,6.472072915931817,8.312565047037749,0.007754097551546642,-0.03757121783396436,-0.04917985828164366,0.08968605105405277,0.025020568481285452,0.023043731900359875,0.03438671891834877,0.03281449655576701,0.05781003215675495,0.4821605125193788,1.0,0.29353848563905144,0.15878956904911073,0.0714605749666398,0.2002054820142403,0.5250680209765374,0.11735832054306394,0.024602803393704277
3172,-512.8168883768334,142.77232112750022,61.0362327234712,-5.174617658477274,-27.50384696870622,-21.175178891080215,-11.857451808877917,-9.320194340353773,-10.029552438898683,-8.765735236539959,-3.7516274962657095,2.1904355758106755,3.6834198774444378,-0.9886167136013307,-7.055261671452328,-8.665538964264236,-4.532130446730012,2.8024778141064646,9.647062084906949,12.442691827360695,0.04672108313217445,-0.04694385746455597,-0.07735829995001695,0.05084720575702476,0.020527242552017932,0.0037751053301592285,0.02748110195405152,0.04503468428609144,0.04733858521168869,0.20787082547872854,0.8052515344066391,0.367568173091758,0.495630892955434,0.5861946756598317,0.5696228806742106,1.0,0.18329233003201026,0.018442340873441328
3173,-508.28785833853567,146.3464180109969,59.20939306278263,-9.402960023442432,-29.654414725266687,-20.656968962818404,-11.964891971291854,-12.593562610440255,-15.41843568794756,-13.331676086827475,-5.57755477255238,2.716490517885843,4.045991368133805,-3.4706368633458635,-11.966250556429237,-12.420520768358184,-5.382204159595384,2.006415391725759,6.753104266290802,11.137689439707785,0.07068181629078149,0.010492959971057566,0.0026636272757012483,-0.039501365069245196,0.06360491155889907,0.023112064285804004,0.02662659342303037,0.047974522272617566,0.0545282727462243,0.1383302616038642,0.5867565845195366,0.2652090495394408,0.5136072014713601,0.9629603315844948,0.5134791005915084,1.0,0.20621153664371578,0.016466718898326613
3174,-501.4615927974787,152.84120808628322,59.998392911303256,-10.85789612340617,-29.53661888802964,-19.48470152446828,-12.126788564611417,-13.937612610862933,-15.877780806266678,-12.50305961043071,-5.178908515544364,1.3622000285778777,1.1550026653732506,-6.901716816033256,-14.60221906687461,-13.178528353400658,-4.990862639640728,1.18118631511252,3.8042437038685524,8.076004371183567,0.043416907201196654,0.006488995337534822,0.023257740182432415,0.03370278318599945,0.04716196072639977,0.007707004902939383,0.014972488053706892,0.023264577421995787,0.03529412619009827,0.15563995104513834,0.5032688363139577,0.17612698295785864,0.4136332933094229,1.0,0.7621146104482617,0.7446976694325727,0.14036294986120493,0.006908623005805035
3175,-497.47431920817417,156.35588565828795,59.27107666094662,-14.26996421190942,-33.0824090091042,-22.244489910888817,-14.065712797042153,-14.172928888063261,-13.571964361094487,-8.951367512954615,-2.8606944254792808,2.2987002006969903,3.479325847493214,-1.6863689134339892,-9.228661020326246,-11.161602617422059,-5.3105898969139975,2.9604651174621432,9.113159246628069,13.254073743681216,0.07999812577155274,0.06229083595003234,0.0681349847145502,0.027498587270723816,0.07232748785774053,-0.009639682344532314,0.008025863225599018,0.010239940386846967,0.01902906899126946,0.18448707223624256,0.6113190391020338,0.21408217834031662,0.30623252905462317,1.0,0.5686097568267522,0.5234503363546753,0.14239988105223125,0.007862259274291374
3176,-491.431402114938,162.40875424132224,61.5749372726453,-11.587810317259965,-26.945516068079925,-14.963820021363556,-9.608806644336578,-12.814771663288887,-12.350557940977119,-6.083792271572113,0.10926745345556772,2.629255759524019,0.6711930201266594,-5.004111369851066,-10.042419434221916,-9.27108169267991,-2.9634608298775826,4.215032987017757,9.849608476737329,14.648936100863748,0.041465469066701066,0.016137583368272233,0.06376494795351956,0.06879062311926994,0.0504479455016575,-0.011258908755764126,0.0062091589863331196,0.012510256709343122,0.020687419925131494,0.14056742301477093,0.39136865412156807,0.1394522994459328,0.3090740813353134,1.0,0.7409294941031379,0.5174638523669889,0.12656102071503747,0.00881617495707224
3177,-491.0914449572535,161.32984763455974,58.24943675053126,-14.79075909161358,-28.504111878475836,-15.100484593048186,-8.136394974984338,-9.516819134828495,-8.344064623573876,-2.2496053803204443,3.9333673150117203,5.154808871971857,-0.4568870282543818,-8.514232786207756,-11.392396821578087,-7.748386943254616,-3.281051777023363,-0.34752841962019676,5.0777307671799035,14.24880108613393,0.08866411618284496,0.06598203154181016,0.07508870040173525,0.021942468126183046,0.08742184429269759,-0.010295751853312142,0.004533553215392906,0.009394778523296418,0.01365730234243483,0.11206331507971636,0.3830369678407659,0.17530967520521637,0.31448297242435475,1.0,0.5126165218466407,0.4476119243340261,0.15124853105779937,0.009157221622588916
3178,-491.4779452027623,160.9523856993696,57.69692456391172,-16.66175869830126,-31.860518919327745,-18.194842893086268,-9.480312187365866,-10.207123943212936,-10.229359581212883,-4.502131112793501,3.713830934472155,6.892453939277129,0.8823833440598305,-8.202479519277507,-10.510867242242,-5.916187666762571,-2.1051866121309444,-0.7807624769076298,3.5849743924348005,12.617481562242755,0.05997805240903119,0.0711512690389342,0.021042704421260612,0.07346042706616579,0.051336720503978674,-0.02746976738803281,0.003304783518737021,0.006150020775973871,0.012177663468291378,0.07132440306308355,0.37029374312996205,0.24162014742195717,0.2789844279150403,1.0,0.6195288976216338,0.46225564182107687,0.1364473248005807,0.007517777032211356
3179,-490.69766965771765,158.4019762706831,50.07507936708086,-22.70936302322604,-31.83935043010851,-15.230243352118293,-8.253123848584535,-11.42568007303651,-12.619779634229598,-7.218474641390839,1.913746085021101,6.684136081628823,0.12583601324116045,-11.896457079853887,-15.29917114446102,-7.781025402725831,-0.5836785109153986,1.5234138544285662,5.9647487696243715,15.977092695397976,0.09895026311808541,0.05162953607232951,0.11155084303922264,-0.04518570720485786,0.0925297558098669,0.011758195495110693,0.0027470337287090964,0.004028716182784144,0.012182915619464864,0.04068962416545192,0.15805122080151718,0.07814079612537775,0.3156537639839906,1.0,0.4601270667013782,0.38214606910723525,0.14518410774396473,0.007676897387409967
3180,-493.66733985109164,154.47635918760108,47.691965069852,-22.434171898771915,-30.45758355625942,-15.645913984734364,-10.64944472749685,-13.32188382499805,-13.00870112971863,-7.516580655299101,1.1073304399461397,6.221010082361451,-0.7462071170944151,-15.430700660917031,-21.018910827018484,-11.831500147724132,-0.6247990365173782,3.7630667419002064,7.848013055746974,16.40647695559796,0.08956161533989188,0.05178726651588597,0.05194300794272226,-0.03417859379234435,0.061070560402246746,-0.006561839667879584,0.002261353773137675,0.003729029730192727,0.008273899613129763,0.02039307812990476,0.09400235416299191,0.06645794916130443,0.31164371236334754,1.0,0.5146470499830401,0.43372404529210395,0.14513189938659868,0.007507746991708088
3181,-494.7980138509583,152.39503447750008,47.129199213256925,-18.163355930917604,-24.509074430115813,-14.899422802789623,-14.994837112143049,-16.149161410657783,-12.188105429566836,-7.250771816533659,-0.49773825868543864,6.820807152275274,3.6619593212474038,-11.179891163901113,-19.958616552912474,-11.789792046662757,2.0410707238468166,9.5043790206708,13.582768245372282,18.135200066802796,0.06230299041695565,0.03137901670379548,0.09524040069927371,-0.03413749081857398,0.06354541244048623,0.00835321817722967,0.002403569414980979,0.003833097876240526,0.009811582375736315,0.0410276956111556,0.11205807812663265,0.0469421926440647,0.29698677484142244,1.0,0.48293685529287583,0.41498136405706243,0.16460835318202738,0.009284252707382082
3182,-499.25679787399116,147.03738416540205,45.574407809887944,-13.804832245074088,-17.08053451327278,-10.43855884133837,-16.035847238948026,-19.55207316168381,-13.702386615153042,-5.849298959881894,2.254485755962992,9.588743537489929,5.892106433274092,-10.265112840827108,-20.582247811847694,-12.429113795758877,2.821762610452316,10.731204400299887,13.409528502941999,16.80585167058816,0.09960755528245231,0.03722262893441249,0.07576286548484122,-0.07720621432031627,0.08268549765322045,0.02413393359533086,0.002239141681317361,0.004342748098431892,0.0057628173318526,0.044990328768301155,0.1445956380562385,0.06477672513123764,0.35135973981000423,1.0,0.4002283022406196,0.37063343295434326,0.1659146810023958,0.00871631444678119
3183,-503.97662660536696,143.3016877461394,46.233827437960045,-12.265159777789219,-15.68770080683089,-7.573258053169672,-12.944161324531239,-18.803794772319613,-14.422172534908423,-6.2384571346968745,0.8215232020439089,5.916709103130147,2.8730288946841007,-9.578867555740256,-17.657996452790428,-10.515571556525389,2.7113996664086075,8.444937575818045,8.672171273318495,12.177685785809654,0.036092682529733564,-0.0015990062967641992,0.09057080063039274,-0.01000819393716031,0.051132714590540466,0.017700715624011217,0.0019811024589562786,0.004178047605947513,0.00845952167749622,0.087818837505245,0.17422206996752726,0.06743065928850252,0.3761182371021585,1.0,0.5654489403741444,0.37818998477496235,0.15846197399992207,0.00872532284788919
3184,-503.97489300315027,145.13257892218297,48.33317741583342,-16.561753476086338,-26.31502395019337,-15.516528018203788,-12.465486932861356,-14.21825041424066,-12.201492698862843,-7.204737665100822,-1.2649954273623658,3.181049391159153,0.08431752370882972,-9.840742890543858,-14.34724171672643,-7.313250172298657,0.6772419269531749,0.7182541165656464,0.6786108839481815,9.742413254067635,0.10510463303350304,0.0642659109352222,0.09930895955496652,-0.09346155764413853,0.09350234223099796,0.03950890569940136,0.002442930692547412,0.006268270667960109,0.020727359890628905,0.13065960648449618,0.2922582850043187,0.09313145906961955,0.3702361565308185,1.0,0.44276724763275005,0.4082599319155399,0.19702711167285616,0.008606985955566474
3185,-504.8008511332169,144.44543607573394,47.30256591055378,-20.16807134860147,-31.670648261047297,-18.59960843049732,-11.533884612273937,-12.107266065728101,-11.927133221771486,-8.32644056232223,-2.024784936139058,2.999860961390495,0.26050436024352625,-8.424106196776108,-11.339864636366505,-4.283135223415232,2.539539053544466,2.9083952194269687,5.219926042118583,15.386437979543295,0.05043675040492679,0.03432021065372017,0.041237388166045864,0.012006711387609338,0.04762381846494335,0.02860166014015737,0.0035038337884331196,0.0077295791188701475,0.02185327985420889,0.12213323933930798,0.3458971927989034,0.10886062333497228,0.3171065872588626,1.0,0.8980485222461677,0.874215925421866,0.3055021133180299,0.012987594121083076
3186,-510.29562676576785,139.1924738682926,45.4872658408234,-22.203644151965378,-34.679283846333455,-19.985470138906535,-11.793965075488071,-13.975005545430555,-13.682072912832052,-5.702500268509468,3.724064521688254,6.384692220390244,0.23778544448157693,-8.175987304721763,-9.785611790084241,-3.4858922612865215,3.34468132838085,6.603033720353106,10.743158007616993,18.62024576609286,0.07935882892650266,0.06000077691331745,-0.014503224781916867,-0.046335031020194685,0.06462835722235238,0.03949380391868816,0.003441012168438834,0.005837409779019939,0.007833167248546904,0.04880489954296806,0.17075569276249064,0.0515632886072563,0.17182933079414972,0.5352952707130458,0.43268728031174813,1.0,0.34664687705640457,0.00908080636964002
3187,-505.8216425153225,143.7099654678408,46.65435517457715,-22.15903429095981,-32.85227351410427,-16.965854849410764,-10.685827364489565,-14.860285829440823,-12.252518466176834,0.2857824115281511,9.727190295559327,6.779741220109635,-3.4718128514483615,-9.91973646981732,-8.521061730345947,-4.388377923576186,-2.320879674630283,0.5029709372194631,9.335111906430171,21.851264381938364,0.028473928657281836,0.021886947956095984,-0.04497935628342352,0.03662251510732673,0.020093429497703815,0.025015515748772216,0.0017577544430617685,0.003678145009015841,0.009086079680043725,0.031307054983863,0.10061869607614199,0.03038181518297407,0.07901524040974986,0.3993998911186613,0.5072964986080314,1.0,0.2642689243203869,0.006786354962249072
3188,-500.75145178687006,146.35701138126208,42.51037242628231,-25.772989696998174,-30.653494862656377,-12.52569787702005,-8.975499878517523,-14.49685606782148,-9.359735983240853,4.924509270469706,12.048780757092562,5.750920389221814,-5.111725480509717,-10.683371821479856,-10.437489871303974,-9.280188482828045,-8.323461368080707,-3.492972745694436,6.977912393293409,17.82270265441119,0.057432239693491226,0.07748852193526733,0.008998993244898317,0.02592612124390273,0.04827156717566152,0.018925338292076717,0.002342388004038386,0.004130380019602699,0.014386523108545199,0.056646990521706346,0.12383221546042031,0.025574912020666925,0.08671713491480729,0.7060902426231951,0.571358221712146,1.0,0.2547704625393732,0.007303867226528485
3189,-502.36685784868604,144.07198219578805,41.73527979175202,-23.92688432469053,-29.692216928200374,-16.275032102508206,-15.303367810753864,-19.409597943540494,-13.383250647566161,0.5206713908287343,10.279546580855612,8.55511788440805,-2.600971830218101,-13.957947001605213,-16.979089878157602,-11.785900222044488,-4.700227383774993,1.0946617191182988,7.6197421609732565,15.512378551530196,0.024568635642707948,0.03923603704943975,0.03790198235033093,0.06179813123124405,0.01987650902677404,0.0037977300082912215,0.0016587037506820242,0.0027703436432812045,0.007653417178728139,0.022243701887874844,0.07360714045597948,0.025435410648826595,0.135267117053181,1.0,0.6830171078360818,0.6942568486682903,0.14083381737889725,0.006371135610187406
3190,-499.30741374859156,147.49776758225545,44.693291828312695,-19.724297872947908,-25.927947758305432,-15.55926991698984,-16.14411816854796,-19.196732452960973,-13.012161788412786,-0.016455263426858602,11.313192960525896,12.643430589862573,0.7333981631938112,-15.317065192482495,-20.46048036833338,-11.577897300370044,-0.12145186957740717,5.309429929303988,9.024673749030718,16.590342169214047,0.06979418823358009,0.04607844015753498,0.1049177675712928,0.013154601429555646,0.05560983764066056,0.016223245942055577,0.0015222019984440847,0.0023271852464989678,0.003700740614117121,0.020387162867800814,0.05036578404441445,0.020960339639129077,0.18150220588502985,1.0,0.4902174603797111,0.47015126684495445,0.08667270388252132,0.004089848178140748
3191,-500.0107984667937,147.35870900618457,45.83436572680796,-18.61143535417333,-25.581889252567127,-15.020615789707943,-14.474030062032845,-17.002661137373337,-11.456656870896111,0.8876728742976866,12.464021441140133,13.974347790724753,0.669782575196903,-17.49213022717761,-22.797798601145054,-12.207068801454394,-0.4428423535943843,3.7561678743121307,9.11633355806147,21.86148832465294,0.05451745421452284,0.021526261338924803,0.12134847209609625,-0.012420733860403859,0.051448340954721075,0.014139235433753134,0.0007203916888215017,0.0011445529287230196,0.005743008935728022,0.012332732079834896,0.027873861038670757,0.020429005833427483,0.22782657298905798,1.0,0.46711627210197054,0.5442420245141165,0.10290088558394309,0.0030328955778316474
3192,-498.48456544602425,148.82624773386237,45.20031446790718,-21.529535942863703,-28.649069977852825,-15.955188695119453,-13.02237321450445,-13.985059313134244,-8.05878573921391,2.391340880175204,10.44272469094182,10.205687986987538,-1.6149700652560495,-18.120572628316737,-24.361444870847745,-15.682972084196749,-4.077247784497774,1.0349068616252377,6.242716779939115,18.99683781015696,0.0649922505807657,0.02029206982402036,0.08722051197628394,-0.039545987611830764,0.05090249892929669,0.016838816939036508,0.0006263859088075057,0.0033017700422177066,0.01984055650964237,0.010692730652071058,0.018361506529097963,0.026045638012664952,0.26644796621135236,1.0,0.48156863108046166,0.766810612736994,0.15026516320008035,0.003106202673803552
3193,-496.9544111332627,150.9148129262277,46.0393757576625,-23.21731909530468,-31.121165245357037,-15.864222330309458,-10.132223925495936,-11.332990423587255,-7.740010202678269,0.48400298610776143,6.508598482272285,4.7882484453251815,-5.849391407474515,-18.495930590066777,-21.95237773288495,-14.110202036241962,-5.035380674484758,-1.2406931347462617,4.423646264272096,18.695231630388164,0.06028605768107455,0.026417007245729797,0.11049035873566912,-0.06878731494542853,0.058953337201483554,0.024221021563838038,0.000762827144418876,0.00633922665230602,0.03913209809454699,0.01718013325005872,0.013717031165818468,0.028244018325300522,0.30322946987589433,1.0,0.514419952470542,0.9157498918198032,0.17995670443028797,0.0031754685417285837
3194,-502.18875358401397,145.9534334569373,44.852839027976245,-24.115276560750136,-33.749307918312994,-17.58654382532858,-8.43253353475242,-8.381254451987552,-7.3357928747317604,-1.3444932239245313,5.894751510876221,5.928338368038221,-5.691107512047862,-19.456081646821637,-21.233509165677646,-12.25713330658291,-5.360349222227673,-2.04445463773071,8.612451558861077,26.95816927205154,0.04860230177555004,0.015687641512827106,0.10762776028257072,-0.03722315573440821,0.04480280325457407,0.013758587946924167,0.0005152298276554793,0.003828500689610698,0.02664228871524128,0.014299687397534292,0.008738741302211184,0.031169350894637668,0.3258719392501951,1.0,0.6115917337923447,0.9524337300333745,0.1704754589959145,0.0037096660680388444
3195,-508.4292090216147,141.2690831870699,47.31950089122384,-19.40978999448616,-31.835544123131136,-18.45595798444717,-9.843638012117033,-9.083163161446025,-6.912265629898714,0.07030161721731401,7.752317352630796,8.567418920831136,-1.4206042803194765,-14.783453383378978,-18.906497880685805,-12.273768742174934,-4.396376371395647,1.6116646907117689,12.626785658227005,28.693405195655068,0.06308975792794076,0.043164592211395014,0.12099873197630201,-0.053293978347130164,0.06145378341943623,0.016435335243990542,0.0005164621089245835,0.0018948856759917476,0.01303501208909519,0.01199771302144154,0.009189176515878132,0.02841016856669148,0.3198136887430752,0.9712091286683237,0.6339393385213421,1.0,0.1683588262305908,0.0028165130509607444
3196,-511.80483787114815,138.6026749082592,48.21731400916413,-17.090596816775985,-29.851625635106334,-17.392637194068314,-10.648559380315543,-11.276700189059806,-7.519576642525975,2.27010268017198,10.071025071661783,9.281055974216924,-0.49553394144666113,-12.97415136717418,-18.321610452731445,-12.493797181673727,-1.9647323061779023,6.170134808955132,14.178809727526426,26.12326685517234,0.06369475603581226,0.03485480568364907,0.06229199527938911,-0.03477458087515554,0.0441492580977399,0.026213867947355696,0.000534648327930785,0.0018255617365167142,0.011248918954616303,0.008815233661045663,0.01361270724192051,0.017852319869684087,0.2029686825417389,0.6392990654358752,0.5350828599430211,1.0,0.18544067624052143,0.0028387237158877484
3197,-512.1485172975398,137.89438214464957,47.35411816300382,-17.83814109563023,-30.512472343058533,-17.16796535885373,-8.631735942912833,-8.700382522075907,-5.9076892322730075,3.8598618420876676,11.841250674739424,8.311304276242623,-4.661056598098348,-15.872458642728414,-18.420507285691507,-14.17894094012252,-6.45442797131378,4.09290298252701,16.58003532318422,28.249169370129295,0.08804609564792412,0.06825326575512322,0.036944393797692834,-0.07804974296794966,0.06951137690656341,0.026755912720132117,0.0005077156512807089,0.0015246320112114338,0.008555518106213994,0.0058666645382101645,0.013646606320910788,0.012335618549569247,0.13681023503782017,0.5006003882484985,0.42179221651536025,1.0,0.23236580413113384,0.003306408032053329
3198,-512.6180879928846,137.76721339668404,48.073754181933104,-17.358331346487006,-31.48401761373436,-19.064230968370413,-9.388567404482842,-7.031311291705192,-2.751168296677238,6.322160132613399,12.244007616381047,7.637962783186447,-3.4319136697058767,-10.927222106377691,-12.178127178607944,-11.150092011288464,-7.364322314443113,3.6124143350595292,20.228250136160966,34.2156333456129,0.11043837050096686,0.07501152857720768,0.04261606938466851,-0.10500805327670597,0.07608044164346328,0.03413363371217323,0.0005744018576624596,0.0012422229455775961,0.009186011424394841,0.007832191176085869,0.012027925772928915,0.008714105777800197,0.12316337908708762,0.6700183275600865,0.48174699640216156,1.0,0.26453956018154007,0.004464221176392167
3199,-512.6721501377082,136.36966342059995,45.73039078528474,-17.292825020521324,-28.901780725855545,-17.662488915724047,-11.05377572806095,-10.463380292494737,-6.68361845105653,2.987057654889008,11.55623085103073,9.502720555083961,-2.8492400775825857,-13.710639668360507,-15.017920768684919,-10.850741790478374,-5.627466937155802,4.522555784455086,21.51868255452674,36.39596949386427,0.08078678692178226,0.07247229341061971,0.04001802568160441,-0.09305897215572864,0.06428119992331244,0.01924216784227311,0.0005992828058108191,0.0008015453358292735,0.006453448914044695,0.0070699867088191105,0.0108184819706323,0.012055838986702943,0.14136260867567388,1.0,0.6093720508061747,0.8956640536162387,0.2868134513813705,0.006084279639194198
3200,-501.89282036330764,144.99280738564977,43.36190600706932,-22.20265139016557,-29.59974916333161,-17.621485426346933,-15.195103435427187,-16.754934591759273,-10.870808311916335,1.1783899704332899,11.301402859698012,12.223891532832102,2.7555384770931393,-9.269818635952587,-14.513374086249886,-11.723006517790587,-4.49258455562398,6.149435911257218,19.167331595566225,28.93804473043693,0.042127187500195444,0.03836557109016759,-0.02324103320840795,-0.00886732908018633,0.01925013196836528,0.008981194144044724,0.001678306341324837,0.0019704818181564636,0.004422230448801882,0.005768682145692962,0.01463196892387143,0.013187941271747492,0.13200101962000466,1.0,0.5850713955480631,0.661957536261384,0.21208175268803567,0.0062199194387775785
3201,-496.27221204288213,150.1120358921106,42.06778895008145,-28.048320937315474,-34.126842256027665,-18.015586820487254,-14.741394875399454,-18.776508690995957,-14.554211346200507,-3.367455920743616,5.02609322399967,6.234381204249444,0.5740225447260592,-9.353984628109185,-16.81331699933836,-14.878601276392525,-4.180218734943255,8.455149271789544,17.931398773316147,22.813789647154152,-0.006377108284102901,0.06650930106036206,0.03941711646459965,-0.03364871301299384,0.022829188160636785,-0.015106023428792336,0.00331505458778855,0.00455679572165876,0.013302012711560935,0.020481688410095355,0.03231220604151075,0.05289969302718271,0.21614413931694235,1.0,0.5973840807825535,0.6986372145506533,0.2692660590756967,0.013381511021847753
