seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2793,-99.69202259372875,127.59717445911733,-6.479326919291809,54.63005734218274,-26.53620011008712,23.236505891665544,-10.065458307912571,5.951150375888154,-9.61202198318783,6.986145543416722,-12.334647044376982,8.086984201216461,-6.073478476868464,-1.6775976529889767,-8.991128542653016,7.101585681588842,-6.437585191099082,-0.838928337851863,-9.201122545634412,-2.4749645502635174,0.03333331933866977,-0.02857028035039443,-0.007074694937639098,-0.07115629668177861,0.006796116250232556,0.05371421600833044,0.5711435352292802,0.709336710661585,0.45335485947952503,0.5161655705435882,0.6667360432538816,0.5929712988686375,0.7364726257581267,1.0,0.7514109117955464,0.7354043371709138,0.5051963689985897,0.32697581359121514
2794,-116.16867372636219,116.36905908792505,-7.12339007444934,60.13738454841001,-22.937147141192938,23.197023332826454,-5.935866653050157,10.948914555232788,-4.854719718104683,10.59435661228764,-8.186029998667967,7.024881545048474,-8.375112704554656,-8.139559307455073,-16.19053085538542,-0.13775702762318964,-8.166274604220417,-0.9630924298989264,-5.333239917079309,-3.0645406121685674,0.0008349637550898614,-0.0066425545135078345,-0.025540246542228084,-0.06778129913644837,-0.00968009365502069,0.056984880201101776,0.742080750445837,0.7667749483552263,0.9023032771189923,0.9166453907696901,0.4803446106424132,0.6761540276005782,1.0,0.6282867814379987,0.5453114131902177,0.37701334651260054,0.3233485471091259,0.45702059852187393
2795,-139.48560282744205,115.85815968089636,3.2567927837989084,75.35961231503562,-10.080667856359796,32.4481598842346,2.201796682466434,13.366798129240284,-3.732660081855482,15.318033921020367,-0.831010807936746,4.530561042967632,-12.346784522546876,-5.160490716161636,-14.451288992989229,-3.8644940424737007,-5.666746012695872,1.4150804708273617,-2.7729914801066826,-5.484262927923396,-0.021336593405918848,-0.005715756461193584,-0.013978359178032723,-0.0220224305782569,-0.0002893185061023397,0.024575581752418994,1.0,0.9896187034246228,0.8114838670004123,0.7001942427869748,0.6624485741162962,0.623534562872377,0.5716746339550692,0.6696725201048738,0.7677013908185936,0.8061169778044092,0.806166177842964,0.8886159811903453
2796,-158.3468756184357,116.63289790075316,5.927459272264158,73.50596293615368,-12.674603643355644,30.560922323510795,5.267890033126645,12.197801295688347,1.7980371997957896,16.591868653892227,2.0322104159487617,6.050714564681222,-11.2745545567534,-0.2125446200496271,-7.448216114318097,-6.113747941293715,-6.532275582228111,5.574188437886539,0.49374418848081336,-0.9745960194232771,-0.0293924976482678,-0.01934551640866689,0.0056238059316286865,0.035888821126710074,-0.003275910801483985,0.0032015839133961582,1.0,0.8655479393044209,0.47291617830743987,0.2718351519183279,0.36567114500807096,0.30021650077491047,0.3516466325361769,0.5849622740477537,0.7960527152983433,0.8623816541489869,0.8886483312470717,0.9707604732062393
2797,-159.18301317795206,119.44755417260022,-3.8827734891837196,72.76801269719944,-4.856452650278298,24.924782833020114,1.938224528257967,11.144837077079787,8.72213978275494,13.046718608873036,0.276558882009835,12.118042135272681,-8.039529139980768,0.8252429683684088,-5.932337535205088,-4.355701176928796,-12.202926130578822,3.431090370034187,-6.0233969438881445,-4.8922691324823315,-0.012097236473597513,-0.018133640978096183,-0.007216380808053924,0.07012581127165543,-0.022583454317864054,0.007417736062522863,1.0,0.8518068296845563,0.5973803182132567,0.4283562687590478,0.30498587634636437,0.14383749128605972,0.13885897473900904,0.24654860232914502,0.3673291850141122,0.4546662606789269,0.5917925409891623,0.8579720220986591
2798,-150.6701568562949,141.37263725240888,-0.49998733332202233,74.04740763963125,-10.064475617658001,7.888222788037138,-4.777591325704199,6.125847460638029,9.771607054359475,8.535291662030257,-2.089035432359752,7.4943248747567495,-11.231131064378957,1.2108282540847877,-4.255025430783164,2.723832377668768,-6.115304889500525,6.329074652098269,-0.5184159045682619,-1.8902699202260884,0.03707893752015233,-0.008303277220345535,-0.04070426137839693,0.07895456777989861,-0.03905951636860202,0.0033181505170016556,0.7339832291133214,0.5751727940331335,0.39273011749980735,0.4181304541764686,0.6245525333148542,0.6988619808135137,0.580742267158521,0.6247866959921304,0.7702753135087689,1.0,0.9605548769980073,0.8572008256291307
2799,-133.03314664321564,171.29818833800329,-11.576132095693097,56.47937573274696,-10.791682251462191,-1.4263255854124668,-12.980740575541613,7.45157102473784,13.83973987577929,4.3980883154087,-6.1960695506363574,6.779470935908201,-13.280591718695547,-3.4677670426595393,-1.7303687553836629,5.836904821630787,-5.9378468057991824,4.4425898050029025,3.207571103798645,-1.169977477982135,0.031016064598074416,-0.026290391099996563,-0.06768599621231884,0.06754210810485006,-0.0338900210201066,-0.0023005087670975935,0.4029948761157254,0.347868381658281,0.2672666212365739,0.41167519785046913,0.8923318053517485,0.7046718355823115,0.38657526881237164,0.25757990535303726,0.4040642554665398,1.0,0.8998436568237355,0.5572737709272205
2800,-138.63293869820905,180.71711152083924,-21.17551544718728,39.712148460392385,-4.663505140220576,-5.143791730385587,-15.367023559611791,9.55254361024205,10.394459845478316,7.44172600816358,1.9189423379948263,12.370257014714099,-7.4526547497249975,0.7707329841926613,1.1344744580652204,9.21189867246089,-0.7314104445681767,4.547141803776695,1.0249822930897452,-3.3530386657637616,0.02292112872933167,-0.02268157352267337,-0.09607487307183224,0.022728241572651665,-0.01885696601740901,-0.020485143096964573,0.3010131867491304,0.2665237870561303,0.17728504250441157,0.1857175704659287,0.6743974042133855,1.0,0.33737361297985075,0.1484443109226106,0.23598661371045457,0.6156318598474078,0.6457725902635301,0.3373805205771663
2801,-142.85523074450828,183.29030426272385,-25.73069367336236,31.81732235106299,-4.288325653850466,-3.419472796330531,-19.890713285907744,8.550576150804579,13.659789087227654,13.915976550767539,3.9086236835389947,15.551884982592574,-4.383995800017157,2.0265797044210956,-1.197302786392987,6.559016793327827,2.2930793600815256,1.9407403332892774,-2.1533242844497784,-5.463820360146141,0.005970179100315784,-0.026340061438803568,-0.060413894327606105,-0.02764477878458594,-0.010344298474340048,-0.026186897715302193,0.23900840959790504,0.20151780423418095,0.18009426473264595,0.11898016596822586,0.26169991215170035,1.0,0.5743966745688776,0.12243457552377517,0.12326968204050108,0.24404292239379072,0.49169117498379517,0.3171399696441048
2802,-89.20347799410584,175.39302775576272,-10.741968712155575,41.41852759191432,-7.588739891905293,10.237372749333609,-10.630938251728418,18.979978030913095,11.950817519502806,14.12376866213846,-13.113399259913958,17.537176491763102,-6.9023597463174315,6.983524825188195,-9.417910838429233,-0.20734788341626015,-7.705884299756748,0.022805724100582125,-7.106465086615346,-2.8968352578928815,0.005015530351626936,-0.02405442391879881,-0.029665142081011092,-0.03408950080171582,-0.006221594078208605,-0.014985190649405192,0.5042582693276647,0.38139026474499443,0.41996964658393965,0.4181405044812124,0.48527418146552054,0.8582910638125139,0.8280445779928509,0.6240253430703672,0.6673552938845921,0.704719136888761,1.0,0.8585892684519381
2803,-51.53388701889963,150.65592833576943,-6.358531699214176,32.28960159541303,1.3442115726068997,19.54042259857072,-6.400774869622628,19.829286360442723,5.561377505638387,21.94801783259099,-17.828154059076965,14.639875645002272,-10.960441728461703,8.277704761904161,-11.23849355987783,4.022334694416485,-15.224335541792417,1.3873282591198854,-7.275136273832334,3.6477804647204803,0.013587019753325333,-0.014611904249724778,-0.012295546659727541,-0.028380376295508724,0.0020185010864159024,-0.007320039732263084,0.6507123678061492,0.5878654412461354,0.6469446387926197,0.6902115171225006,0.601487143926682,0.7755516136218977,0.7624752293716959,0.7865905956521012,0.8250443404899884,0.8414466157524938,1.0,0.9760516800397677
2804,-50.08086289218625,132.04596655553624,-9.270230054739653,21.507963065352744,-2.9057605164562617,19.77176728985925,-8.331509856126623,23.446212541080385,2.8936318047555174,23.07106682910544,-20.308399842563176,13.78617931536672,-9.214990392744424,11.38644713924242,-6.4616949291552555,8.385903142976034,-15.060282666382875,3.848224255752043,-8.948812886733776,13.562304775210315,0.025463042541835193,-0.032975272404035486,-0.018019956312956553,-0.024283755595770215,0.011359071687576779,0.01000062130812477,0.2581445352526446,0.2989769216073207,0.6212381055984129,1.0,0.7479027738209576,0.8233789338555022,0.8958095838667334,0.7655497863245508,0.7669205454484821,0.7263982051100418,0.6854043006476778,0.6815867871129774
2805,-45.17121272880709,133.0056879587684,-8.580960956860578,19.139575538881836,-8.460818549205397,20.524686151622788,-6.20926262887388,27.308769659097123,0.6052275756545868,20.63560855316758,-19.650295467636965,13.997749221309755,-6.1401381410001665,10.67676273591563,-7.220388616570729,15.218130722828338,-7.828466322152099,6.671193238837388,-12.84328408060767,15.696994877034072,0.03651160633669989,-0.059090895483961466,-0.015036992661560417,-0.03190531719027283,0.03209765261037809,0.021795647175571614,0.6674270261644137,0.5196312267648114,0.4956782744793483,0.8334553203652662,0.5045461417436716,0.34314264733138766,0.5820123036926336,0.5602508352121819,0.6061599011632108,0.6720370922144586,0.7500934349000983,1.0
2806,-51.801603117651396,126.81485740221132,-5.197633259995046,23.75133263843699,-3.3669823277887954,20.183704339994268,-1.666558248910314,28.36148915717262,-2.695775323833317,15.209978330370559,-16.526557379311516,13.528098077120925,-11.18369477026797,7.424238114013949,-7.315480533445151,15.302490748853954,-9.13195657737379,8.240987689414972,-9.35724627201201,12.376256640933846,0.021045616238136527,-0.042729647005746905,0.003545021250327157,-0.041603319042686604,0.036868284909524214,0.0346484026764707,0.6799476269708924,0.5186082556165528,0.5517054336391138,1.0,0.7014979452029415,0.431959749749927,0.5658626030999794,0.40664580062510836,0.263990694422467,0.29183272880987116,0.39334284056665864,0.8017585055845866
2807,-61.45160108606161,117.51237378712574,-7.746892103475215,27.222718439895537,1.9959632912166894,24.14445707932706,4.161708073179147,30.756846092615604,2.264185723120354,10.471624910554478,-17.54858690330336,16.107684607618225,-14.541853845015144,7.392770458250631,-5.279322108281637,14.087085720298244,-10.416675034447312,4.505207990091212,-13.887117345880114,6.282096523123357,0.005858822369538459,-0.043122824109193686,-0.0015072829503691432,-0.04835018393930296,0.030124865088465364,0.041992802762974187,0.8180670753941091,0.5120010487846,0.4812499249271923,1.0,0.9954034653097651,0.7669098052095387,0.9067281441723526,0.8065046932698574,0.530723215659369,0.5016153813560338,0.39313270892707824,0.7872849917851472
2808,-66.15237410120807,117.6647522888544,-9.355687875523115,28.008095053972063,4.1534595419000455,23.19468439775426,1.7104361479786916,26.348532928502415,2.0219592772731647,6.869984429238768,-19.946546816131416,16.305290441625512,-13.997414395512852,7.448718652939941,-11.625293211361914,11.85980522847683,-7.906368575653291,9.763971337330489,-10.027647066400906,5.766527069001725,-0.01821298596273592,-0.03554045275762318,-0.02332174758149258,-0.08515228781639807,0.029585084575577365,0.05200489395977881,0.49072681435355836,0.3099150228015407,0.435364682794395,0.8629071934239881,1.0,0.8349815613703173,0.9005773441147226,0.8805095101800267,0.5692484547527888,0.5402199322621382,0.39696233071205017,0.4919912599585619
2809,-75.31584757138093,122.12509359809675,-12.456013166902652,28.02526219530496,9.251503862274335,23.077849504714727,-4.041468771743142,22.222114668367446,-0.47717905567111135,8.441096007684097,-16.143240214748513,15.277484466264095,-17.890165783160462,6.204002101461121,-14.971973658081485,5.789002628532263,-9.796810206618868,11.31090485725551,-7.997442089611855,-2.41860119140263,-0.01861213072843117,-0.0330560875438195,0.0019981574428121207,-0.08340047641282895,0.024950734057942493,0.04506056746423002,0.5786871583677614,0.3872133760161436,0.3731904441681635,0.5629011791920715,0.8235356066215123,0.6680913514567883,0.7607758446129929,1.0,0.7297885332158907,0.68224048780101,0.5585365779283084,0.5193705010800683
2810,-83.63372877024271,133.37711163245496,-14.491891424521626,28.29248016833778,13.093391526815234,26.127598388329524,-5.283063586682054,18.328507159737192,-1.5756731228889698,9.851607883881268,-9.153024619930019,16.833548254918917,-17.74139785667033,5.0216633923112415,-11.853701699505638,3.9303677814307805,-10.132743887361006,11.119531704899764,-11.346748623575635,-5.738536596032762,-0.016276572244155987,-0.025577742939731304,0.005980712438748731,-0.0838311343435123,0.020784043258587726,0.03667973987784379,0.6718660172402495,0.5053484955407502,0.5784643706218937,0.7620564949323149,0.9880333042082781,0.7984281081619229,0.7683606772985149,1.0,0.6587346126359309,0.5726948139751811,0.5669699100386725,0.5129672696520751
2811,-91.20280729500888,142.23951259801817,-18.21410935334746,27.317588292001687,15.90576816149807,22.366318961014755,-11.843933525479873,13.680756698034532,-4.536735812237717,12.324547736893244,1.1827306332272995,20.13182592723272,-11.856059839677492,7.1480159213294066,-10.198685466630726,1.009334958605134,-7.860207661875883,11.307448983371215,-11.766424709236457,-1.0858068720502807,-0.018717721747290264,-0.029661582616299243,0.021330053990784525,-0.10684216729068284,0.027920790532895753,0.032012291560395804,0.5127636321529867,0.42301588206070706,0.3920591859945468,0.4427958346064062,0.68521127127609,0.5593044642140111,0.6685249463191804,1.0,0.8229792219369559,0.8016544071212729,0.779976822546753,0.5671573820399964
2812,-93.21924368749528,157.54168771105282,-24.70423169129956,25.63798672866886,16.358376341988148,17.83743911732345,-15.901289754256869,8.404686426903499,2.769915904188608,16.862703694848804,5.412550141460429,18.6117324195971,-8.602599375883353,11.705357996622597,-7.2360165157040885,-1.4103574438470985,-10.671309976460414,6.6050980139088225,-12.376386977137319,-0.468703097828939,-0.006752618663782443,-0.031018205703360485,-0.021156743688659357,-0.1463205290342457,0.027802454882549284,0.0343824815043912,0.40308563249555635,0.4367637210914843,0.5157195831101857,0.6147125867096452,0.8397561295474728,0.6935591073638032,0.763439271499685,1.0,0.6551302684397198,0.6214574215901629,0.650745284219137,0.43332883525724886
2813,-100.18404597024525,165.53311708677688,-26.71574305570684,28.09895514791654,17.466067926182994,18.139758782940056,-20.305332799241434,3.9242084358449163,5.6904235962885314,15.601955118031128,5.300278116105755,17.689083605605255,-7.576475636880833,11.728772163224615,-5.529965042690348,1.487928701013651,-14.072980005781147,1.2967090224296405,-12.550128190706623,-2.4789732915636336,-0.01668156505837161,-0.036839352085226484,-0.04689554162492676,-0.16096802671929708,0.019479478105484584,0.034141651697170074,0.4909830959595027,0.5806145645852169,0.5914772917329401,0.7204102696287272,0.9643022788490053,1.0,0.918032527602059,0.916848296034207,0.91870680565367,0.8850737947420291,0.9534044434590746,0.6444207771962529
2814,-113.48699773341318,173.98111346355793,-27.39080590281651,39.861149898622884,25.434262539310623,22.517082612068066,-20.183605656259644,1.1345434988900427,9.1743440751763,7.310842862587793,-1.446322091331233,11.104818990619142,-8.594169072047102,8.823571640541484,-2.149532903345716,5.099765282764921,-10.473728702981907,0.2831945193167873,-4.942206002244834,-4.519436016157037,-0.010521345063564592,-0.04168172785752641,-0.09569551048638963,-0.1926239737300241,0.020362760636906355,0.04135050430139746,0.6048241635069642,0.8524164291629097,0.7681307721416277,0.9227687637394247,0.9127757673008048,1.0,0.8261242832054233,0.6678050911065736,0.690254914923918,0.6775624479300557,0.7432965067053448,0.5240522791704562
2815,-123.24173375998832,179.72465439087603,-28.63177557075835,51.30519686883579,24.148853708548028,19.844634296749337,-20.372411631185905,-2.6636034534349218,11.370986606356755,1.8178117388727733,-1.7191245424789376,6.019161562804996,-6.939502860173878,5.5153764692116205,-0.539672828773312,10.960255065527914,-7.697097640710966,4.961274290572685,4.335236756521546,-3.1385984706095225,-0.013764727046103958,-0.04337656068283209,-0.12021849688964056,-0.15450979625781044,0.026336994767818443,0.034190092229387785,0.743601652098029,1.0,0.4508017646942378,0.46129016665632405,0.5660074076994964,0.6255571350633348,0.5321510532917475,0.5125154170067052,0.5405032555388877,0.5258570153677052,0.5104452037028402,0.41757872776620836
2816,-133.1461541869103,184.60123386521062,-31.798335106511466,53.356841994228475,25.67477173810024,22.374967799116426,-16.68944010423951,-3.239113371530763,13.292985131621123,1.625104806974817,-0.7274697521468666,0.9851830265906001,-4.456454095147686,5.1181344306792305,4.562792057567691,10.613595312010128,-8.363864360345477,8.810617500300996,6.31863396860308,-4.057648586242252,-0.00799806664847124,-0.031559385829862625,-0.12487283598322627,-0.16570476222650504,0.019519834948727985,0.050119532382369644,1.0,0.9145652503733431,0.5611758415652781,0.6109092640601571,0.6837971979858495,0.6848607095964735,0.6085694774635626,0.5179512070079734,0.4439408555835965,0.3953698421092852,0.4242536728884631,0.4908944741068567
2817,-139.86252285044702,183.024977305905,-32.882343817251325,52.07857858374953,28.843124309876544,19.904597887573708,-18.063691721886396,2.128643679995025,12.5582737801797,6.514720500351076,0.28659984430533336,-0.6681741181498073,-6.4479334986955354,6.657002137697868,8.130398481029887,10.044400275873706,-4.083620145761257,9.701565994447757,6.19437826943258,3.889794429558618,-0.020193030921916533,-0.0346943986628977,-0.13880403246147827,-0.18497491666510169,0.015646668460314164,0.050135484792902946,0.9820213429471238,0.982542164361327,0.6875742104404498,0.786370597324706,0.9152929410545679,0.9979869270319924,0.9968539564874296,0.9776051855462186,1.0,0.9830440813423055,0.9664086794561493,0.9366417876493126
2818,-133.83353343596065,179.6143632885832,-31.690887783997375,46.93121687845368,22.243354433694073,13.002007533848275,-20.779117073464946,10.637033744164658,13.815909236664318,8.161821071007669,1.6438554634451297,0.7175093618286499,-5.350951299425281,12.068369591310901,7.987093266466095,7.597832961565167,-7.467379813108161,9.809370281146332,3.5329976281494515,0.4587785370730755,-0.027694642988831297,-0.04240371335712953,-0.1537175448401436,-0.16763499206215238,0.01620362699091465,0.0499261253604392,0.45377145892359444,0.9276648064142761,0.6871574549421336,0.8155615746329014,0.9830583323241637,1.0,0.9339508474478389,0.8475608210472919,0.8421221455292204,0.7970535876661069,0.6165858287661228,0.45610529975019476
2819,-131.86906014562985,180.4132349903023,-24.993536194160555,41.86308726292586,16.03661838554721,16.14317239526994,-19.0796195268803,14.386845047162385,15.562484556997612,10.047847161963622,-1.3438259122607148,4.752302806202399,-2.7743340867654718,10.202294563100967,8.753684669037387,1.501241886814825,-11.602346597139451,9.854523857953316,2.4825749548426224,-3.509831654425375,-0.027825609324701968,-0.03938490001785905,-0.1590079028602263,-0.1696595063491489,0.009929997071578206,0.04293594454756678,0.5704678325457363,0.956108313288718,0.726108783046564,0.8346372033736733,1.0,0.9829089276790525,0.8785839925216489,0.8369344789272218,0.8938717645317873,0.8679656142047675,0.7348914834898358,0.6089952893296988
2820,-140.06376716376985,178.49257162668687,-16.848051923635257,38.28652941238695,14.112870330801083,23.263693799698107,-21.755319107124357,9.299825206454459,13.595252873514184,10.7984584585855,-2.7473365911657233,4.644660042465593,-3.142356337578858,10.55157265216425,14.128028491629134,2.781105401590243,-12.038472715916289,7.757378535072682,3.211659699256437,-5.140393662878291,-0.03949142717581508,-0.028918118419200355,-0.16486929697488184,-0.17225831906322658,0.006401768099582905,0.03972286037974961,0.44593670904817084,0.8570028050926956,0.7050205431190977,0.8089504761857252,0.9608786045665784,1.0,0.8665225339908929,0.6328856205301371,0.5548959020355282,0.5035639773139575,0.49710272620485424,0.46609299029427514
2821,-145.9216860618161,177.51467074929144,-12.58456285156295,31.244047149134808,13.956469093897068,27.73058649659881,-11.478877324384424,9.647895881000396,4.487700458468364,6.826958263667021,-1.2558561822820673,8.94943812853425,-3.7602474204646463,8.09396265293767,7.500114671263162,4.303556714659987,-8.036756615972049,9.890315807238288,2.407079074664354,-6.650075867524539,-0.04043277064274795,-0.006945448782020166,-0.1713737371073165,-0.1688606444540074,0.0009396857185173362,0.0429603735713814,0.4864827022058277,0.5794853479227,0.5251239485681746,0.662043851152986,0.8359567434409308,1.0,0.9291951856531844,0.7386916864942507,0.7357124898043014,0.7172588599620725,0.6953693031250224,0.5979423595116827
2822,-150.8563592883447,169.54737508944626,-9.01758324656833,29.40210952652926,0.04126423107120569,22.35653331748646,-2.723451292655047,17.489793220228655,6.494783473664322,8.247415383850429,4.556061250001388,15.019103045408244,0.3270585317026394,8.821638513904485,0.854475410071317,9.19328915024055,0.7522116561964545,11.722001471984763,-1.3128671234165488,-7.256689239908433,-0.04484660656975075,-0.006603151880580348,-0.13686756317739648,-0.17870239634267476,-0.0051091774626189496,0.04092608468823813,0.4673405520911463,0.579220620660645,0.7355450019886909,0.8572435391132668,0.9902454757833283,1.0,0.9296301669748183,0.8412571366018698,0.8320240471318305,0.8057133976804869,0.7509485558374588,0.6309218252687766
2823,-143.96961800708067,164.8123321181984,-12.226392224600472,35.03481537845445,0.9994720023743523,20.58599336294352,1.6301918814747143,26.638149331910775,9.754758886452578,7.246082223917641,1.4273100856998564,9.413541817626554,-0.8438540266862925,5.083430003034673,-6.530580846505222,8.320425807689272,2.7992237423492914,13.13719580632388,-3.1191646133021798,-4.783072052818951,-0.037457492778971924,0.0007846548777044224,-0.1007774236687328,-0.14502214474276073,-0.007837965097564114,0.0336368683512135,0.5320607048667646,0.5870455012182374,0.7917344303698993,0.9332773353987671,0.9662599935582963,0.9596450027106415,0.9404950756541597,1.0,0.9573785666563537,0.8803233951766589,0.7732361866032067,0.6750731163559173
2824,-140.34352530607245,165.42954226176923,-18.896945940575915,37.08550472895334,11.180838476889207,20.68242087147238,-0.20757480190840416,21.218727617926042,3.6309419295311174,10.400134812737146,0.9285102489187879,8.768040519363462,-2.077648303817714,6.2097741061434855,-3.8151008148919674,6.00326153918342,-0.06167592696853813,10.2369296473945,-7.0382851739090935,-6.242197977754502,-0.03481670128043107,-0.018068309880118833,-0.08706957908559501,-0.11375316607951906,-0.0009116658885954235,0.04667875238846167,0.5885581834029119,0.5844355508312533,0.7454849867741163,0.9339126634047059,0.9750566953419212,1.0,0.9392531196949906,0.974327503149287,0.9523809211807376,0.9080706979491484,0.7678161355591824,0.6725571100740676
2825,-133.84208498183298,167.31620733656294,-24.77607655571797,32.32580875017863,4.107014005760616,21.167173292366595,-1.8345314456935014,19.714556262899634,13.464165683403703,15.09102959278322,0.48149415615652214,8.27259857482111,-5.435363417360206,3.595843808901583,-4.904194351290881,6.158756557375046,-4.227082189929773,5.788889080986421,-2.3027978629825823,-1.3936614800315046,-0.04286128177555169,-0.03578673053955888,-0.08133391097667408,-0.11502908209055739,0.0004955291648602665,0.053158836259128026,0.6378357593794052,0.5889421805920326,0.6989687446750099,0.9111320281297477,0.8743631569055894,0.938105675504572,0.9946102897475423,1.0,0.9434387632794538,0.887735578707107,0.8104938836195004,0.721415538087832
2826,-93.82646216752605,135.41614544230202,-11.885766904756856,32.002069528554564,-5.146606727142949,31.931613257755238,-5.1062987386720895,18.69285114716226,10.571678512106313,16.917057677726213,-5.554657710972577,14.645622864358627,-12.105077344642481,9.582202603888575,-12.13060608903448,11.684728446448553,-3.8446761653763346,4.59875031200008,-7.49817383407041,0.9487272634368588,-0.02563823792517855,-0.03918617320601123,-0.07123042060534018,-0.06482520977168939,0.011633274879052084,0.0440931083522845,0.674378132913997,0.5559087179805354,0.5547580271631718,0.8087951465931607,0.9124919831055182,0.9310889230472615,0.9456682007399464,1.0,0.8944864520812332,0.7058255856921015,0.5962821915848907,0.5953750840553907
2827,-68.70397398486898,124.37222804225826,-0.8396757417899362,32.49379352332192,-4.769371813499735,38.04987390999989,0.800458536907876,17.744241648052828,5.7283216580428045,15.207082333263653,-15.630923303762817,11.671209178965437,-16.95335402623447,6.593608583204615,-15.48882967207543,12.456597604583457,-2.304028237287475,11.936032756723575,-9.44458732726059,1.7675051897810459,0.005813761395800382,-0.02806044869347188,-0.0553634475151869,-0.06731898998871261,0.008851012265442921,0.03906598246810142,0.6962293075054348,0.6800490476109196,0.7019909730999412,0.904710303481239,1.0,0.9725412636952666,0.8909016777510159,0.86963814500519,0.6342865583918671,0.4931461834432665,0.4706099977967369,0.5800353996331556
2828,-73.60849188863368,125.48790139852949,7.586430217892411,31.570620088188342,-5.073478213166488,33.64868444931176,0.1168662145335908,16.442177600364694,2.9533693612090426,12.845172528461237,-17.8289110755544,13.218627221558581,-14.874233959471283,8.750923939693841,-13.425020473925361,9.170836425943772,-5.455243231998906,11.708205152355898,-13.634118647873144,-0.6256839455739258,0.002250260304901703,-0.03680770623852593,-0.043339585520762086,-0.07019804141113249,0.01153924118321036,0.03842613934771267,1.0,0.8271238678680548,0.6297105782501339,0.7083968988433768,0.7547500209445056,0.7660497733982684,0.7223219964771992,0.6688565244168035,0.49074935769046724,0.4601295323843173,0.5599721832675901,0.7394734881445666
2829,-90.2021924982714,122.04762712827934,6.881087650810994,32.65044759907343,-4.247575023259843,27.847818774117965,-4.0656657312777895,16.454300065536017,-1.7635146140181734,17.61920547541637,-9.170412066440736,12.415830494890885,-19.272082270160112,7.18514057344087,-12.742145760777067,9.249193242541464,-4.342836651038366,13.802654053432681,-7.021676851190321,-1.247475799669056,-0.0010124387632769842,-0.04757690520910224,-0.04372736153125267,-0.0771087322968478,0.028903484978328762,0.040466679247983375,1.0,0.869629481249493,0.5609266945639293,0.5091474706799982,0.6004013412704978,0.5199472270924427,0.7197268875937547,0.7653181810566257,0.650412656371395,0.5682441760015632,0.49634830061653584,0.5708297290171437
2830,-98.46926500107404,122.85816225938865,5.584442702708229,38.76797375348224,6.017367212917394,28.880097359035933,-4.45797361194208,11.655917350915978,-1.8685224927486712,18.950751283117278,-7.24842044547431,13.449587604800056,-15.5490808834722,6.409266153980436,-13.031160854612612,5.316595891255762,-7.453397049023823,12.752807729880733,-1.7828824964659507,4.179887514803979,-0.00889937570863938,-0.03609107424315856,-0.021190606865279404,-0.09173928223365016,0.04752043869046427,0.03434846159050468,0.6764048241638485,0.758077145829293,0.7383891628418949,0.8291664196528714,0.934836348577109,0.8328207280320739,0.8593958265462177,1.0,0.8594124283693989,0.7729669288725715,0.6827213448951333,0.6278954801195777
2831,-110.85940298270071,131.63955630139407,3.098627249780453,36.13667950424983,12.114749900594767,27.208630349236266,-11.252378159188847,4.7788682971810665,-2.9154732474920944,19.57123430254514,-4.6832711844946715,14.729028089157097,-7.399545954274656,12.786097533371915,-7.346917347976808,0.9657010679497888,-8.440444906570665,11.191082042236795,-3.4996413407735405,7.639768311689486,-0.005889471893779618,-0.040961556283948264,-0.01925552092448493,-0.10108304681649957,0.05283832090740006,0.0495946002047161,0.42898897173336265,0.5997109816970654,0.5451210524772431,0.6916645969056164,0.9609560973257224,0.9006797807274103,0.9527093304246701,1.0,0.7951555574409175,0.6794915276377731,0.5472525150792085,0.4060405962788649
2832,-120.607325667815,143.66118242392633,-7.629992068038521,39.54139097305057,13.43497630596458,24.643902495934988,-12.058074358200356,6.380191752122904,0.16430380051783633,16.697776219349436,-1.980046195042148,14.06612235421644,-5.960879634047986,14.542505990049925,-3.362250479915553,4.214727394917238,-6.867237174598884,4.585518859829255,-6.832088665392743,6.136122549801483,-0.004061679299922878,-0.030716950757574652,-0.029043363112509324,-0.12630159571101834,0.03664557479921951,0.04936361858414414,0.46847089515473883,0.6628803839473644,0.5110989828059842,0.5960200464882651,0.8219095816041674,0.8582402049558651,0.937825250054021,1.0,0.8611395413795131,0.7606201365879041,0.6149341741300253,0.4586628493474109
2833,-133.33538401255737,152.42123841813515,-18.011094434973224,42.07239294975062,17.784169535668717,25.805937317833965,-3.9915141716478004,9.106789877525012,4.996760866065486,12.863042644449749,-4.185686150341925,7.233581070460431,-8.982029428521033,10.21637448419515,-0.007407783097696741,8.125752659118147,-8.375455966946612,-0.10421254233310118,-5.227616708120166,2.52786937905687,-0.012602426598736444,-0.030544811348168235,-0.03176803875504222,-0.15297718844583447,0.023166888064251465,0.06467897573869819,0.41348612779637894,0.7035017862010838,0.7058851543707474,0.8646715597107264,1.0,0.9234743967542209,0.9047708460148062,0.8375232036534915,0.7654705772969871,0.6939345758372879,0.5857512967268718,0.4484685304613324
